started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-12-04 11:43:29.233000+00:00,2019-12-04 11:53:16.617000+00:00,587,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-12-04 11:45:04.918000+00:00,2019-12-04 12:29:52.085000+00:00,2687,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-12-04 11:48:47.548000+00:00,2019-12-04 12:02:11.711000+00:00,804,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-12-04 12:00:12.409000+00:00,2019-12-04 12:01:37.260000+00:00,84,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-12-04 12:01:42.695000+00:00,2019-12-04 12:09:45.850000+00:00,483,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2019-12-04 12:02:03.318000+00:00,2019-12-04 12:26:22.721000+00:00,1459,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-12-04 12:02:55.775000+00:00,2019-12-04 12:27:26.635000+00:00,1470,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-12-04 12:06:15.260000+00:00,2019-12-04 12:56:39.310000+00:00,3024,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-12-04 12:09:59.994000+00:00,2019-12-04 12:21:00.468000+00:00,660,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
2019-12-04 12:13:19.109000+00:00,2019-12-04 12:16:08.706000+00:00,169,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-04 12:18:06.853000+00:00,2019-12-04 12:20:53.688000+00:00,166,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-12-04 12:22:03.302000+00:00,2019-12-04 12:46:00.890000+00:00,1437,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-12-04 12:23:43.375000+00:00,2019-12-04 12:27:22.151000+00:00,218,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-04 12:24:12.635000+00:00,2019-12-04 13:23:32.279000+00:00,3559,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-12-04 12:25:29.446000+00:00,2019-12-04 12:31:42.624000+00:00,373,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-12-04 12:26:38.767000+00:00,2019-12-04 12:58:27.265000+00:00,1908,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-12-04 12:27:57.551000+00:00,2019-12-04 12:33:14.994000+00:00,317,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-12-04 12:29:37.770000+00:00,2019-12-04 12:37:06.038000+00:00,448,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-12-04 12:29:53.657000+00:00,2019-12-04 12:41:15.378000+00:00,681,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-04 12:30:03.058000+00:00,2019-12-04 12:43:59.550000+00:00,836,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-12-04 12:30:44.916000+00:00,2019-12-04 12:38:30.759000+00:00,465,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-12-04 12:31:12.048000+00:00,2019-12-04 12:35:46.213000+00:00,274,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-12-04 12:34:57.330000+00:00,2019-12-04 12:56:06.680000+00:00,1269,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-12-04 12:42:46.181000+00:00,2019-12-04 12:54:25.983000+00:00,699,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2019-12-04 12:49:17.397000+00:00,2019-12-04 13:24:39.045000+00:00,2121,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2019-12-04 12:51:06.338000+00:00,2019-12-04 13:02:49.452000+00:00,703,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1752,IGMM - Western General,The Institute of Genetics and Molecular Medicine,55.96264210870907,-3.2319155472439434
2019-12-04 12:58:17.412000+00:00,2019-12-04 13:24:46.958000+00:00,1589,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2019-12-04 12:59:22.338000+00:00,2019-12-04 13:28:18.343000+00:00,1736,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-04 13:00:09.291000+00:00,2019-12-04 13:06:56.088000+00:00,406,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-12-04 13:01:12.483000+00:00,2019-12-04 13:45:22.496000+00:00,2650,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-12-04 13:02:01.158000+00:00,2019-12-04 13:07:54.536000+00:00,353,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2019-12-04 13:06:16.039000+00:00,2019-12-04 15:48:02.096000+00:00,9706,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2019-12-04 13:12:34.121000+00:00,2019-12-04 14:12:41.534000+00:00,3607,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2019-12-04 13:15:27.632000+00:00,2019-12-04 13:26:30.948000+00:00,663,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2019-12-04 13:18:17.226000+00:00,2019-12-04 13:51:08.226000+00:00,1971,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-12-04 13:19:25.763000+00:00,2019-12-04 13:28:57.988000+00:00,572,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-12-04 13:19:34.291000+00:00,2019-12-04 13:23:58.317000+00:00,264,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-12-04 13:26:06.674000+00:00,2019-12-04 13:31:24.250000+00:00,317,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529
2019-12-04 13:30:09.155000+00:00,2019-12-04 13:37:15.664000+00:00,426,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-12-04 13:36:47.139000+00:00,2019-12-04 13:51:33.415000+00:00,886,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-12-04 13:41:27.260000+00:00,2019-12-04 13:51:26.804000+00:00,599,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-04 13:43:32.085000+00:00,2019-12-04 13:50:00.784000+00:00,388,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-12-04 13:47:33.582000+00:00,2019-12-04 14:40:21.880000+00:00,3168,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2019-12-04 13:47:34.435000+00:00,2019-12-04 13:56:26.719000+00:00,532,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-12-04 13:49:44.619000+00:00,2019-12-04 13:53:50.219000+00:00,245,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-04 13:58:30.825000+00:00,2019-12-04 14:04:14.360000+00:00,343,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-12-04 13:58:57.617000+00:00,2019-12-04 14:07:44.875000+00:00,527,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-12-04 14:00:22.912000+00:00,2019-12-04 14:16:30.335000+00:00,967,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-12-04 14:02:55.231000+00:00,2019-12-04 14:28:13.866000+00:00,1518,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-12-04 14:06:15.869000+00:00,2019-12-04 14:22:08.606000+00:00,952,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2019-12-04 14:14:50.405000+00:00,2019-12-04 14:20:27.605000+00:00,337,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-12-04 14:23:14.695000+00:00,2019-12-04 14:28:37.841000+00:00,323,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-12-04 14:25:34.387000+00:00,2019-12-04 14:32:53.393000+00:00,439,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529
2019-12-04 14:30:17.950000+00:00,2019-12-04 14:37:57.655000+00:00,459,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-12-04 14:35:04.784000+00:00,2019-12-04 14:40:02.049000+00:00,297,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2019-12-04 14:35:52.563000+00:00,2019-12-04 14:54:16.649000+00:00,1104,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-12-04 14:36:08.135000+00:00,2019-12-04 15:04:11.492000+00:00,1683,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2019-12-04 14:38:35.700000+00:00,2019-12-04 17:06:12.648000+00:00,8856,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-12-04 14:40:36.775000+00:00,2019-12-04 14:46:28.768000+00:00,351,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529
2019-12-04 14:40:37.572000+00:00,2019-12-04 17:07:29.606000+00:00,8812,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-12-04 14:41:24.741000+00:00,2019-12-04 15:25:44.868000+00:00,2660,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-12-04 14:52:27.426000+00:00,2019-12-04 14:59:03.459000+00:00,396,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2019-12-04 14:54:00.401000+00:00,2019-12-04 15:01:09.551000+00:00,429,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-12-04 14:59:09.386000+00:00,2019-12-04 15:41:55.543000+00:00,2566,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2019-12-04 15:04:58.895000+00:00,2019-12-04 15:28:07.652000+00:00,1388,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2019-12-04 15:12:59.220000+00:00,2019-12-04 15:19:57.007000+00:00,417,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-12-04 15:19:30.213000+00:00,2019-12-04 15:32:01.645000+00:00,751,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529
2019-12-04 15:33:32.931000+00:00,2019-12-04 15:51:34.714000+00:00,1081,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-12-04 15:37:37.812000+00:00,2019-12-04 15:50:11.944000+00:00,754,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
