started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-02-16 07:23:09.403000+00:00,2021-02-16 07:44:26.493000+00:00,1277,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-16 07:37:57.367000+00:00,2021-02-16 08:06:15.586000+00:00,1698,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-02-16 07:44:55.652000+00:00,2021-02-16 08:44:20.475000+00:00,3564,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-16 07:50:19.550000+00:00,2021-02-16 08:09:32.113000+00:00,1152,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-02-16 07:59:12.171000+00:00,2021-02-16 08:09:43.332000+00:00,631,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-02-16 08:07:17.213000+00:00,2021-02-16 08:17:11.403000+00:00,594,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-02-16 08:15:48.268000+00:00,2021-02-16 08:21:43.815000+00:00,355,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-16 08:22:31.778000+00:00,2021-02-16 08:47:17.318000+00:00,1485,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-02-16 08:33:12.084000+00:00,2021-02-16 08:43:33.473000+00:00,621,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2021-02-16 08:33:28.593000+00:00,2021-02-16 08:53:35.855000+00:00,1207,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2021-02-16 08:33:58.862000+00:00,2021-02-16 08:53:28.771000+00:00,1169,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2021-02-16 08:34:50.632000+00:00,2021-02-16 09:34:56.423000+00:00,3605,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-02-16 08:40:31.767000+00:00,2021-02-16 08:45:08.612000+00:00,276,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-16 08:44:32.993000+00:00,2021-02-16 09:02:36.279000+00:00,1083,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-16 08:45:11.919000+00:00,2021-02-16 09:04:52.757000+00:00,1180,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-16 08:49:48.539000+00:00,2021-02-16 08:58:44.779000+00:00,536,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-02-16 08:57:26.561000+00:00,2021-02-16 09:06:37.280000+00:00,550,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-02-16 09:01:59.098000+00:00,2021-02-16 09:09:19.782000+00:00,440,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-02-16 09:26:31.498000+00:00,2021-02-16 09:38:59.724000+00:00,748,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2021-02-16 09:28:10.940000+00:00,2021-02-16 09:34:36.559000+00:00,385,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-02-16 09:29:03.862000+00:00,2021-02-16 10:04:34.997000+00:00,2131,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-02-16 09:31:10.930000+00:00,2021-02-16 09:35:58.481000+00:00,287,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2021-02-16 09:33:58.684000+00:00,2021-02-16 09:43:53.442000+00:00,594,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2021-02-16 09:34:47.143000+00:00,2021-02-16 09:58:29.682000+00:00,1422,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2021-02-16 09:40:41.224000+00:00,2021-02-16 10:06:58.528000+00:00,1577,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-02-16 09:46:15.596000+00:00,2021-02-16 09:54:48.712000+00:00,513,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-16 09:56:29.868000+00:00,2021-02-16 10:04:07.908000+00:00,458,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2021-02-16 10:02:35.790000+00:00,2021-02-16 10:25:51.643000+00:00,1395,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406
2021-02-16 10:04:53.389000+00:00,2021-02-16 11:21:01.161000+00:00,4567,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2021-02-16 10:07:13.502000+00:00,2021-02-16 10:49:20.056000+00:00,2526,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-02-16 10:09:28.899000+00:00,2021-02-16 10:23:26.589000+00:00,837,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-02-16 10:16:51.969000+00:00,2021-02-16 10:30:32.096000+00:00,820,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2021-02-16 10:17:18.721000+00:00,2021-02-16 10:57:57.829000+00:00,2439,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1807,Gamekeeper's Road,Junction with Whitehouse Road,55.969442746098885,-3.3072587984723745
2021-02-16 10:18:48.357000+00:00,2021-02-16 10:42:19.059000+00:00,1410,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-16 10:27:38.111000+00:00,2021-02-16 11:26:24.345000+00:00,3526,2263,Musselburgh Lidl,Musselborough North High Street opposite Harbour Road,55.94388031687606,-3.0667539162178628,2263,Musselburgh Lidl,Musselborough North High Street opposite Harbour Road,55.94388031687606,-3.0667539162178628
2021-02-16 10:42:06.136000+00:00,2021-02-16 12:11:08.226000+00:00,5342,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-16 10:42:35.536000+00:00,2021-02-16 11:32:17.619000+00:00,2982,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-16 10:46:27.623000+00:00,2021-02-16 10:58:34.045000+00:00,726,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-02-16 10:47:55.677000+00:00,2021-02-16 10:59:44.342000+00:00,708,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2021-02-16 10:48:19.659000+00:00,2021-02-16 11:13:09.668000+00:00,1490,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-16 10:49:37.864000+00:00,2021-02-16 11:12:20.087000+00:00,1362,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-16 10:54:09.450000+00:00,2021-02-16 10:59:43.686000+00:00,334,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-02-16 10:56:12.585000+00:00,2021-02-16 11:04:41.464000+00:00,508,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-16 10:58:15.887000+00:00,2021-02-16 11:43:37.514000+00:00,2721,1807,Gamekeeper's Road,Junction with Whitehouse Road,55.969442746098885,-3.3072587984723745,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2021-02-16 11:04:19.895000+00:00,2021-02-16 11:18:18.836000+00:00,838,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-02-16 11:12:33.562000+00:00,2021-02-16 12:09:42.630000+00:00,3429,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-16 11:12:34.814000+00:00,2021-02-16 13:13:07.803000+00:00,7232,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-16 11:25:33.532000+00:00,2021-02-16 12:55:56.854000+00:00,5423,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-02-16 11:35:31.522000+00:00,2021-02-16 12:20:18.343000+00:00,2686,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-02-16 11:42:23.337000+00:00,2021-02-16 11:56:34.557000+00:00,851,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2021-02-16 11:50:49.822000+00:00,2021-02-16 12:03:19.714000+00:00,749,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-02-16 11:53:10.254000+00:00,2021-02-16 12:07:12.989000+00:00,842,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2021-02-16 11:59:19.402000+00:00,2021-02-16 12:33:56.949000+00:00,2077,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-02-16 12:02:58.975000+00:00,2021-02-16 12:18:23.971000+00:00,924,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-02-16 12:03:50.058000+00:00,2021-02-16 12:20:32.194000+00:00,1002,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-02-16 12:06:15.025000+00:00,2021-02-16 12:13:34.691000+00:00,439,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-02-16 12:09:52.776000+00:00,2021-02-16 12:31:21.600000+00:00,1288,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,2263,Musselburgh Lidl,Musselborough North High Street opposite Harbour Road,55.94388031687606,-3.0667539162178628
2021-02-16 12:10:16.380000+00:00,2021-02-16 12:32:21.489000+00:00,1325,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2021-02-16 12:10:36.594000+00:00,2021-02-16 13:02:20.606000+00:00,3104,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-16 12:13:15.663000+00:00,2021-02-16 13:02:24.621000+00:00,2948,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-16 12:17:34.646000+00:00,2021-02-16 13:13:18.592000+00:00,3343,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-02-16 12:19:30.085000+00:00,2021-02-16 12:43:19.283000+00:00,1429,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2021-02-16 12:20:07.490000+00:00,2021-02-16 12:43:13.954000+00:00,1386,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2021-02-16 12:21:49.548000+00:00,2021-02-16 12:58:51.375000+00:00,2221,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-02-16 12:21:58.807000+00:00,2021-02-16 12:59:51.767000+00:00,2272,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-02-16 12:33:02.023000+00:00,2021-02-16 13:14:28.441000+00:00,2486,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-02-16 12:34:02.777000+00:00,2021-02-16 12:39:58.448000+00:00,355,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083
2021-02-16 12:37:00.304000+00:00,2021-02-16 12:44:44.438000+00:00,464,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-02-16 12:38:05.244000+00:00,2021-02-16 13:00:03.526000+00:00,1318,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-02-16 12:43:08.639000+00:00,2021-02-16 13:24:42.016000+00:00,2493,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-16 12:43:19.979000+00:00,2021-02-16 12:56:45.969000+00:00,805,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
