started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-05-04 23:56:19.793000+00:00,2019-05-05 00:04:01.174000+00:00,461,879,Gladstone Terrace,Corner of Gladstone Terrace & Sciennes ROad,55.93802439880083,-3.1849792102048013,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-05-04 23:57:13.520000+00:00,2019-05-05 00:04:08.381000+00:00,414,879,Gladstone Terrace,Corner of Gladstone Terrace & Sciennes ROad,55.93802439880083,-3.1849792102048013,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-05-04 23:57:32.796000+00:00,2019-05-05 00:11:35.790000+00:00,842,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-05-04 23:57:38.774000+00:00,2019-05-05 00:05:13.215000+00:00,454,879,Gladstone Terrace,Corner of Gladstone Terrace & Sciennes ROad,55.93802439880083,-3.1849792102048013,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-05-04 23:58:45.748000+00:00,2019-05-05 00:07:27.319000+00:00,521,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-05-04 23:59:59.278000+00:00,2019-05-05 00:05:41.262000+00:00,341,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-05-05 00:12:21.084000+00:00,2019-05-05 00:19:06.127000+00:00,405,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,880,Logie Green Road,Outside Lidl,55.96403450946105,-3.195673725279903
2019-05-05 00:20:06.094000+00:00,2019-05-05 00:30:08.821000+00:00,602,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-05-05 00:26:16.218000+00:00,2019-05-05 00:47:31.069000+00:00,1274,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-05 00:32:00.867000+00:00,2019-05-05 00:38:30.265000+00:00,389,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-05-05 00:38:45.241000+00:00,2019-05-05 01:48:11.164000+00:00,4165,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-05-05 00:42:16.522000+00:00,2019-05-05 01:49:26.192000+00:00,4029,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-05-05 00:53:21.299000+00:00,2019-05-05 01:26:32.083000+00:00,1990,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-05-05 00:53:57.557000+00:00,2019-05-05 01:14:40.852000+00:00,1243,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-05-05 00:54:12.002000+00:00,2019-05-05 01:14:26.284000+00:00,1214,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-05-05 00:56:41.300000+00:00,2019-05-05 01:16:04.096000+00:00,1162,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-05 01:07:20.398000+00:00,2019-05-05 01:26:15.461000+00:00,1135,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-05-05 01:12:23.403000+00:00,2019-05-05 01:28:12.533000+00:00,949,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-05-05 01:13:09.301000+00:00,2019-05-05 01:29:02.759000+00:00,953,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-05-05 01:31:33.195000+00:00,2019-05-05 01:39:54.442000+00:00,501,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-05-05 01:38:16.997000+00:00,2019-05-05 01:53:46.795000+00:00,929,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-05-05 01:41:04.993000+00:00,2019-05-05 01:53:02.399000+00:00,717,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-05-05 01:48:36.133000+00:00,2019-05-05 01:57:45.673000+00:00,549,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-05-05 01:49:47.479000+00:00,2019-05-05 01:57:46.802000+00:00,479,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-05-05 02:07:52.163000+00:00,2019-05-05 02:29:35.772000+00:00,1303,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-05-05 02:08:07.348000+00:00,2019-05-05 02:20:31.741000+00:00,744,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-05-05 02:08:26.860000+00:00,2019-05-05 02:22:01.127000+00:00,814,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-05-05 02:09:14.353000+00:00,2019-05-05 02:24:24.491000+00:00,910,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-05-05 02:13:05.336000+00:00,2019-05-05 02:20:57.875000+00:00,472,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-05-05 02:16:28.363000+00:00,2019-05-05 02:28:00.361000+00:00,691,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-05-05 02:27:52.499000+00:00,2019-05-05 03:03:53.579000+00:00,2161,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,864,Whitehouse Road,Whitehouse road by Sainbury's & bus stop,55.96152699979099,-3.3061141754915297
2019-05-05 02:28:30.570000+00:00,2019-05-05 02:35:19.755000+00:00,409,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-05-05 02:33:55.854000+00:00,2019-05-05 02:38:56.725000+00:00,300,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-05-05 03:15:34.020000+00:00,2019-05-05 04:15:39.559000+00:00,3605,869,Hillside Crescent 1,West corner of Hillside Crescent & London Road,55.95791033111316,-3.180692837632364,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957803310852015,-3.1754794362148004
2019-05-05 03:35:53.018000+00:00,2019-05-05 03:41:04.262000+00:00,311,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-05-05 04:03:06.765000+00:00,2019-05-05 04:12:47.547000+00:00,580,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-05-05 04:04:07.165000+00:00,2019-05-05 04:13:00.942000+00:00,533,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-05-05 05:40:39.624000+00:00,2019-05-05 05:55:17.220000+00:00,877,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,884,IGMM,IGMM at Western General Hospital,55.96248692705142,-3.232031328469361
2019-05-05 07:06:05.924000+00:00,2019-05-05 07:17:48.981000+00:00,703,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-05-05 07:07:16.341000+00:00,2019-05-05 07:10:45.742000+00:00,209,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-05-05 07:10:00.638000+00:00,2019-05-05 07:57:53.647000+00:00,2873,877,Murrayfield Avenue,Corner of Murrayfield Avenue & Murrayfield Place,55.94632179137708,-3.236542329964095,877,Murrayfield Avenue,Corner of Murrayfield Avenue & Murrayfield Place,55.94632179137708,-3.236542329964095
2019-05-05 07:12:50.480000+00:00,2019-05-05 07:41:57.281000+00:00,1746,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176
2019-05-05 07:15:14.441000+00:00,2019-05-05 07:34:25.810000+00:00,1151,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-05-05 07:21:04.726000+00:00,2019-05-05 07:28:03.960000+00:00,419,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-05-05 07:31:56.235000+00:00,2019-05-05 07:43:46.032000+00:00,709,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-05-05 07:43:39.461000+00:00,2019-05-05 07:57:33.852000+00:00,834,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-05-05 07:44:33.955000+00:00,2019-05-05 07:52:03.571000+00:00,449,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-05-05 07:46:37.546000+00:00,2019-05-05 07:48:53.338000+00:00,135,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-05-05 07:49:28.282000+00:00,2019-05-05 08:01:11.563000+00:00,703,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-05-05 07:51:22.036000+00:00,2019-05-05 07:52:43.997000+00:00,81,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,880,Logie Green Road,Outside Lidl,55.96403450946105,-3.195673725279903
2019-05-05 07:56:39.685000+00:00,2019-05-05 08:01:28.532000+00:00,288,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-05-05 08:05:46.163000+00:00,2019-05-05 08:16:14.078000+00:00,627,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-05-05 08:06:05.311000+00:00,2019-05-05 08:58:03.636000+00:00,3118,879,Gladstone Terrace,Corner of Gladstone Terrace & Sciennes ROad,55.93802439880083,-3.1849792102048013,879,Gladstone Terrace,Corner of Gladstone Terrace & Sciennes ROad,55.93802439880083,-3.1849792102048013
2019-05-05 08:07:00.426000+00:00,2019-05-05 08:58:41.750000+00:00,3101,879,Gladstone Terrace,Corner of Gladstone Terrace & Sciennes ROad,55.93802439880083,-3.1849792102048013,879,Gladstone Terrace,Corner of Gladstone Terrace & Sciennes ROad,55.93802439880083,-3.1849792102048013
2019-05-05 08:07:54.595000+00:00,2019-05-05 08:18:47.165000+00:00,652,860,Pollock Halls Virtual,On pavement corner by the entrance gates,55.94034806856411,-3.172108169850503,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-05-05 08:08:01.786000+00:00,2019-05-05 08:15:30.190000+00:00,448,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-05-05 08:10:02.406000+00:00,2019-05-05 08:42:06.321000+00:00,1923,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-05-05 08:10:04.573000+00:00,2019-05-05 08:35:30.955000+00:00,1526,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-05-05 08:20:26.247000+00:00,2019-05-05 09:08:20.388000+00:00,2874,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-05-05 08:21:47.051000+00:00,2019-05-05 08:28:36.861000+00:00,409,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-05-05 08:25:32.395000+00:00,2019-05-05 08:38:19.157000+00:00,766,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957803310852015,-3.1754794362148004,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-05-05 08:31:50.455000+00:00,2019-05-05 08:37:55.167000+00:00,364,342,Whitehouse Loan,Corner of Whitehouse Loan & Bruntsfield Crescent,55.93632904938287,-3.2022945366760496,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-05-05 08:36:12.175000+00:00,2019-05-05 08:44:02.850000+00:00,470,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-05-05 08:40:04.945000+00:00,2019-05-05 09:08:10.672000+00:00,1685,887,Roseburn Street,Corner of Roseburn Street & Russell Gardens,55.94446626439512,-3.234541218248978,887,Roseburn Street,Corner of Roseburn Street & Russell Gardens,55.94446626439512,-3.234541218248978
2019-05-05 08:43:30.540000+00:00,2019-05-05 09:29:38.631000+00:00,2768,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-05-05 08:48:11.266000+00:00,2019-05-05 09:00:16.757000+00:00,725,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-05-05 08:49:25.988000+00:00,2019-05-05 09:28:18.328000+00:00,2332,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-05-05 08:50:12.663000+00:00,2019-05-05 09:06:40.416000+00:00,987,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957803310852015,-3.1754794362148004
2019-05-05 08:52:11.697000+00:00,2019-05-05 09:14:09.345000+00:00,1317,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,880,Logie Green Road,Outside Lidl,55.96403450946105,-3.195673725279903
2019-05-05 08:56:44.861000+00:00,2019-05-05 09:18:19.911000+00:00,1295,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,875,Corstorphine Road - Pinkhill,Corner of Corstorphine Road & Pinkhill,55.942364438846695,-3.265384123501235
2019-05-05 08:57:47.965000+00:00,2019-05-05 09:03:16.931000+00:00,328,883,Queensferry Road,Corner of Queensferry Road & Orchard Road,55.95454278693572,-3.23472817617926,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-05-05 09:12:27.233000+00:00,2019-05-05 09:44:24.825000+00:00,1917,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,876,Murrayfield,Riversdale Crescent,55.94476686576929,-3.243687888944919
