started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-11-12 21:29:02.420000+00:00,2018-11-12 21:42:32.041000+00:00,809,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-11-12 22:12:22.503000+00:00,2018-11-12 22:21:08.865000+00:00,526,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-11-12 22:20:40.194000+00:00,2018-11-12 22:58:48.923000+00:00,2288,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-11-12 22:26:11.597000+00:00,2018-11-12 22:32:13.448000+00:00,361,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-11-12 22:57:22.501000+00:00,2018-11-12 23:04:46.206000+00:00,443,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-11-12 22:58:23.944000+00:00,2018-11-12 23:07:44.968000+00:00,561,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-11-12 23:35:02.468000+00:00,2018-11-12 23:40:26.285000+00:00,323,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-11-12 23:59:43.660000+00:00,2018-11-13 00:10:53.876000+00:00,670,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-11-13 00:06:27.735000+00:00,2018-11-13 00:16:12.978000+00:00,585,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-11-13 00:18:49.672000+00:00,2018-11-13 00:25:05.300000+00:00,375,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-11-13 01:38:58.491000+00:00,2018-11-13 01:49:14.366000+00:00,615,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-11-13 02:38:28.096000+00:00,2018-11-13 03:06:23.900000+00:00,1675,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-11-13 02:41:05.668000+00:00,2018-11-13 03:01:52.739000+00:00,1247,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-11-13 02:51:30.254000+00:00,2018-11-13 03:10:57.402000+00:00,1167,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-11-13 03:02:41.939000+00:00,2018-11-13 03:19:16.712000+00:00,994,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-11-13 04:07:01.017000+00:00,2018-11-13 04:27:55.405000+00:00,1254,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-11-13 04:17:26.984000+00:00,2018-11-13 04:29:18.500000+00:00,711,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-11-13 04:19:36.655000+00:00,2018-11-13 04:34:02.607000+00:00,865,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-11-13 06:37:37.789000+00:00,2018-11-13 06:52:28.687000+00:00,890,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-11-13 06:42:12.505000+00:00,2018-11-13 06:50:45.229000+00:00,512,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-11-13 06:53:21.205000+00:00,2018-11-13 07:02:56.982000+00:00,575,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-13 07:58:59.253000+00:00,2018-11-13 08:10:34.073000+00:00,694,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-11-13 08:16:22.731000+00:00,2018-11-13 08:38:12.514000+00:00,1309,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-11-13 08:33:14.604000+00:00,2018-11-13 08:47:06.171000+00:00,831,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-11-13 08:35:53.200000+00:00,2018-11-13 08:44:11.799000+00:00,498,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-13 08:36:46.607000+00:00,2018-11-13 08:51:25.182000+00:00,878,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-11-13 08:37:00.473000+00:00,2018-11-13 08:42:16.444000+00:00,315,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-11-13 08:40:55.235000+00:00,2018-11-13 08:58:14.207000+00:00,1038,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-11-13 08:41:47.306000+00:00,2018-11-13 08:53:48.595000+00:00,721,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-13 08:41:47.860000+00:00,2018-11-13 08:58:52.979000+00:00,1025,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-11-13 08:52:47.537000+00:00,2018-11-13 09:03:55.589000+00:00,668,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212
2018-11-13 08:54:54.039000+00:00,2018-11-13 09:10:17.428000+00:00,923,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-11-13 09:04:28.846000+00:00,2018-11-13 09:08:24.216000+00:00,235,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-13 09:05:29.031000+00:00,2018-11-13 09:16:51.820000+00:00,682,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-11-13 09:05:34.274000+00:00,2018-11-13 09:12:42.412000+00:00,428,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-11-13 09:06:26.663000+00:00,2018-11-13 09:42:28.458000+00:00,2161,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2018-11-13 09:07:28.866000+00:00,2018-11-13 09:32:54.994000+00:00,1526,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-11-13 09:10:47.944000+00:00,2018-11-13 09:32:35.568000+00:00,1307,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2018-11-13 09:18:14.105000+00:00,2018-11-13 09:29:24.831000+00:00,670,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-11-13 09:27:18.214000+00:00,2018-11-13 09:51:10.446000+00:00,1432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-11-13 09:31:44.817000+00:00,2018-11-13 09:43:22.543000+00:00,697,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-11-13 09:35:33.059000+00:00,2018-11-13 09:41:32.139000+00:00,359,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-11-13 10:21:17.399000+00:00,2018-11-13 10:34:40.278000+00:00,802,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-11-13 10:24:53.213000+00:00,2018-11-13 10:32:00.157000+00:00,426,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-13 10:25:57.931000+00:00,2018-11-13 10:45:03.881000+00:00,1145,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-11-13 10:34:14.791000+00:00,2018-11-13 10:59:17.970000+00:00,1503,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2018-11-13 10:36:13.530000+00:00,2018-11-13 10:58:52.907000+00:00,1359,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-11-13 10:41:30.741000+00:00,2018-11-13 11:03:58.993000+00:00,1348,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2018-11-13 10:44:38.095000+00:00,2018-11-13 10:52:03.168000+00:00,445,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-11-13 10:52:11.870000+00:00,2018-11-13 11:09:16.205000+00:00,1024,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212
2018-11-13 10:52:34.981000+00:00,2018-11-13 11:04:46.199000+00:00,731,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-11-13 11:24:56.076000+00:00,2018-11-13 11:27:17.901000+00:00,141,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-11-13 11:28:19.674000+00:00,2018-11-13 11:36:57.085000+00:00,517,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-13 11:34:08.407000+00:00,2018-11-13 11:51:58.710000+00:00,1070,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-11-13 11:35:16.538000+00:00,2018-11-13 11:48:07.144000+00:00,770,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-11-13 11:36:11.079000+00:00,2018-11-13 11:46:47.595000+00:00,636,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2018-11-13 11:51:06.386000+00:00,2018-11-13 13:20:02.129000+00:00,5335,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-11-13 12:00:15.158000+00:00,2018-11-13 12:16:49.552000+00:00,994,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2018-11-13 12:09:01.283000+00:00,2018-11-13 13:22:48.154000+00:00,4426,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212
2018-11-13 12:12:11.067000+00:00,2018-11-13 12:22:29.570000+00:00,618,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-11-13 12:35:23.277000+00:00,2018-11-13 12:44:25.751000+00:00,542,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-11-13 13:07:41.622000+00:00,2018-11-13 13:11:49.063000+00:00,247,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-11-13 13:12:05.118000+00:00,2018-11-13 13:23:37.739000+00:00,692,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2018-11-13 13:28:06.654000+00:00,2018-11-13 13:46:06.172000+00:00,1079,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2018-11-13 13:31:41.882000+00:00,2018-11-13 13:49:51.377000+00:00,1089,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-11-13 13:37:32.217000+00:00,2018-11-13 13:53:55.966000+00:00,983,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-11-13 13:38:44.649000+00:00,2018-11-13 15:26:21.768000+00:00,6457,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-11-13 13:44:41.156000+00:00,2018-11-13 13:56:54.920000+00:00,733,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-11-13 13:47:03.413000+00:00,2018-11-13 13:58:24.384000+00:00,680,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-11-13 13:48:41.897000+00:00,2018-11-13 13:58:54.723000+00:00,612,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2018-11-13 13:52:30.118000+00:00,2018-11-13 14:02:22.701000+00:00,592,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2018-11-13 13:59:56.821000+00:00,2018-11-13 14:12:40.439000+00:00,763,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
