started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-04-21 11:41:42.999000+00:00,2019-04-21 12:12:01.092000+00:00,1818,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-04-21 11:43:15.427000+00:00,2019-04-21 15:34:46.015000+00:00,13890,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-21 11:44:05.160000+00:00,2019-04-21 11:53:04.289000+00:00,539,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-21 11:46:41.579000+00:00,2019-04-21 12:06:23.155000+00:00,1181,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-21 11:46:55.836000+00:00,2019-04-21 12:06:18.651000+00:00,1162,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-21 11:48:04.030000+00:00,2019-04-21 12:34:23.217000+00:00,2779,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 11:48:43.181000+00:00,2019-04-21 12:34:39.962000+00:00,2756,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 11:49:22.006000+00:00,2019-04-21 14:34:14.778000+00:00,9892,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-21 11:49:40.525000+00:00,2019-04-21 12:27:50.443000+00:00,2289,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-21 11:49:47.971000+00:00,2019-04-21 12:27:42.429000+00:00,2274,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-21 11:50:13.713000+00:00,2019-04-21 13:26:27.212000+00:00,5773,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-21 11:51:45.268000+00:00,2019-04-21 11:58:24.345000+00:00,399,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-21 11:53:31.847000+00:00,2019-04-21 12:23:11.944000+00:00,1780,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-21 11:56:01.012000+00:00,2019-04-21 12:53:41.969000+00:00,3460,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 11:56:02.644000+00:00,2019-04-21 12:53:12.966000+00:00,3430,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 11:57:19.691000+00:00,2019-04-21 13:08:20.722000+00:00,4261,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-21 11:57:21.293000+00:00,2019-04-21 13:08:53.777000+00:00,4292,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-21 11:58:09.334000+00:00,2019-04-21 13:07:42.603000+00:00,4173,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-21 11:58:11.602000+00:00,2019-04-21 13:10:09.319000+00:00,4317,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-21 11:58:41.628000+00:00,2019-04-21 16:54:24.315000+00:00,17742,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-21 12:02:49.507000+00:00,2019-04-21 12:45:27.369000+00:00,2557,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-21 12:03:41.392000+00:00,2019-04-21 12:32:49.789000+00:00,1748,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:03:52.480000+00:00,2019-04-21 12:32:42.408000+00:00,1729,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:04:41.265000+00:00,2019-04-21 12:49:17.974000+00:00,2676,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,860,Pollock Halls Virtual,On pavement corner by the entrance gates,55.94034806856411,-3.172108169850503
2019-04-21 12:05:17.838000+00:00,2019-04-21 13:13:03.029000+00:00,4065,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-21 12:05:19.981000+00:00,2019-04-21 13:15:42.945000+00:00,4222,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:05:45.915000+00:00,2019-04-21 12:49:03.886000+00:00,2597,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,860,Pollock Halls Virtual,On pavement corner by the entrance gates,55.94034806856411,-3.172108169850503
2019-04-21 12:06:06.295000+00:00,2019-04-21 13:13:05.224000+00:00,4018,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-21 12:06:30.239000+00:00,2019-04-21 12:55:22.914000+00:00,2932,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-21 12:06:41.812000+00:00,2019-04-21 12:55:10.054000+00:00,2908,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-21 12:06:53.239000+00:00,2019-04-21 13:16:29.027000+00:00,4175,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-21 12:07:22.887000+00:00,2019-04-21 12:17:38.299000+00:00,615,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-04-21 12:07:31.196000+00:00,2019-04-21 13:13:21.313000+00:00,3950,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-21 12:08:49.927000+00:00,2019-04-21 12:17:34.329000+00:00,524,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-04-21 12:09:12.656000+00:00,2019-04-21 15:04:54.703000+00:00,10542,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-21 12:10:11.793000+00:00,2019-04-21 13:16:05.801000+00:00,3954,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:12:30.674000+00:00,2019-04-21 12:31:31.518000+00:00,1140,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-21 12:12:49.216000+00:00,2019-04-21 12:32:08.447000+00:00,1159,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-21 12:13:21.212000+00:00,2019-04-21 13:10:54.698000+00:00,3453,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-04-21 12:13:56.937000+00:00,2019-04-21 13:07:59.065000+00:00,3242,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-04-21 12:14:46.650000+00:00,2019-04-21 12:59:21.770000+00:00,2675,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:14:55.717000+00:00,2019-04-21 12:36:41.677000+00:00,1305,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-04-21 12:15:15.052000+00:00,2019-04-21 12:36:33.896000+00:00,1278,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-04-21 12:16:38.323000+00:00,2019-04-21 12:59:32.458000+00:00,2574,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-04-21 12:16:48.261000+00:00,2019-04-21 13:13:13.205000+00:00,3384,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-04-21 12:17:00.975000+00:00,2019-04-21 13:29:24.248000+00:00,4343,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-21 12:17:03.077000+00:00,2019-04-21 13:29:38.026000+00:00,4354,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-21 12:17:07.969000+00:00,2019-04-21 13:29:39.684000+00:00,4351,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-21 12:17:42.197000+00:00,2019-04-21 13:00:04.017000+00:00,2541,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-04-21 12:21:36.246000+00:00,2019-04-21 14:45:50.181000+00:00,8653,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:23:08.288000+00:00,2019-04-21 12:52:14.905000+00:00,1746,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:23:23.392000+00:00,2019-04-21 14:34:28.078000+00:00,7864,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:27:32.348000+00:00,2019-04-21 13:35:21.172000+00:00,4068,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:29:32.166000+00:00,2019-04-21 13:45:12.283000+00:00,4540,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:31:15.494000+00:00,2019-04-21 12:44:16.898000+00:00,781,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006
2019-04-21 12:32:11.559000+00:00,2019-04-21 13:05:54.418000+00:00,2022,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-21 12:33:17.741000+00:00,2019-04-21 12:59:13.047000+00:00,1555,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-21 12:34:05.740000+00:00,2019-04-21 13:28:33.993000+00:00,3268,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-04-21 12:34:05.906000+00:00,2019-04-21 13:06:59.133000+00:00,1973,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-21 12:34:48.210000+00:00,2019-04-21 12:47:35.241000+00:00,767,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-04-21 12:37:02.905000+00:00,2019-04-21 14:55:38.086000+00:00,8315,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:37:24.110000+00:00,2019-04-21 14:38:56.049000+00:00,7291,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:40:10.658000+00:00,2019-04-21 13:13:21.647000+00:00,1990,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-04-21 12:40:46.370000+00:00,2019-04-21 14:56:06.078000+00:00,8119,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:41:22.051000+00:00,2019-04-21 14:16:32.352000+00:00,5710,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:42:25.895000+00:00,2019-04-21 13:11:52.922000+00:00,1767,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-04-21 12:43:49.047000+00:00,2019-04-21 12:50:50.436000+00:00,421,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-21 12:44:45.621000+00:00,2019-04-21 12:54:19.768000+00:00,574,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-04-21 12:45:50.273000+00:00,2019-04-21 13:18:07.481000+00:00,1937,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-04-21 12:49:12.168000+00:00,2019-04-21 13:19:45.932000+00:00,1833,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-21 12:49:17.681000+00:00,2019-04-21 13:19:31.691000+00:00,1814,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
