started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2020-12-08 12:17:25.303000+00:00,2020-12-08 12:28:50.493000+00:00,685,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2020-12-08 12:24:40.407000+00:00,2020-12-08 12:31:08.977000+00:00,388,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2020-12-08 12:29:11.010000+00:00,2020-12-08 12:33:50.103000+00:00,279,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2020-12-08 12:34:42.077000+00:00,2020-12-08 12:47:14.112000+00:00,752,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965
2020-12-08 12:47:37.514000+00:00,2020-12-08 12:54:33.860000+00:00,416,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2020-12-08 12:57:05.678000+00:00,2020-12-08 13:07:59.733000+00:00,654,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-12-08 12:58:41.418000+00:00,2020-12-08 13:01:45.128000+00:00,183,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1808,Gorgie Road,Corner with McLeod Street,55.9387414422504,-3.2299092549009023
2020-12-08 13:04:27.396000+00:00,2020-12-08 13:12:43.895000+00:00,496,1865,Dalmeny Station,Next to bike shelter,55.98676132611317,-3.382426853781425,1869,Hopetoun Road,Junction with Farquhar Terrace/Boness Road,55.99018214620787,-3.4046039242787174
2020-12-08 13:09:46.571000+00:00,2020-12-08 13:19:30.527000+00:00,583,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-12-08 13:13:53.764000+00:00,2020-12-08 13:47:17.711000+00:00,2003,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2020-12-08 13:23:29.505000+00:00,2020-12-08 13:31:30.438000+00:00,480,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2020-12-08 13:23:40.206000+00:00,2020-12-08 14:09:29.454000+00:00,2749,1864,Borrowman Square,Near to Scotstoun Bus Terminus,55.98260596953824,-3.3814548980585357,1864,Borrowman Square,Near to Scotstoun Bus Terminus,55.98260596953824,-3.3814548980585357
2020-12-08 13:27:20.843000+00:00,2020-12-08 13:40:45.862000+00:00,805,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2020-12-08 13:30:48.222000+00:00,2020-12-08 13:38:40.402000+00:00,472,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2020-12-08 13:32:33.207000+00:00,2020-12-08 13:44:01.637000+00:00,688,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2020-12-08 13:34:19.629000+00:00,2020-12-08 14:10:39.356000+00:00,2179,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2020-12-08 13:39:27.768000+00:00,2020-12-08 14:16:51.072000+00:00,2243,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2020-12-08 13:47:16.408000+00:00,2020-12-08 13:56:34.837000+00:00,558,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-12-08 13:47:56.370000+00:00,2020-12-08 14:34:40.985000+00:00,2804,2263,Musselburgh Lidl,Musselborough North High Street opposite Harbour Road,55.94388031687606,-3.0667539162178628,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2020-12-08 13:54:08.837000+00:00,2020-12-08 13:59:30.872000+00:00,322,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2020-12-08 13:54:21.391000+00:00,2020-12-08 13:59:23.762000+00:00,302,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2020-12-08 13:55:20.373000+00:00,2020-12-08 14:08:23.925000+00:00,783,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-12-08 13:59:03.292000+00:00,2020-12-08 14:09:09.097000+00:00,605,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2020-12-08 13:59:24.289000+00:00,2020-12-08 14:12:11.865000+00:00,767,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2020-12-08 14:00:50.699000+00:00,2020-12-08 14:11:50.749000+00:00,660,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2020-12-08 14:06:43.440000+00:00,2020-12-08 15:49:54.050000+00:00,6190,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2020-12-08 14:07:35.099000+00:00,2020-12-08 14:20:00.311000+00:00,745,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1764,Craigleith Road,Next to Craigleith Hill Bus Stop,55.95657629337518,-3.237939788691392
2020-12-08 14:10:06.891000+00:00,2020-12-08 14:12:56.580000+00:00,169,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-12-08 14:10:43.856000+00:00,2020-12-08 15:50:08.876000+00:00,5965,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2020-12-08 14:12:41.128000+00:00,2020-12-08 14:19:56.801000+00:00,435,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2020-12-08 14:13:23.831000+00:00,2020-12-08 14:17:05.880000+00:00,222,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-08 14:14:53.758000+00:00,2020-12-08 14:25:57.994000+00:00,664,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-12-08 14:22:26.149000+00:00,2020-12-08 14:26:08.166000+00:00,222,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-12-08 14:23:31.659000+00:00,2020-12-08 14:38:57.180000+00:00,925,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-12-08 14:25:40.720000+00:00,2020-12-08 14:36:03.269000+00:00,622,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2020-12-08 14:28:51.398000+00:00,2020-12-08 14:42:53.732000+00:00,842,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2020-12-08 14:29:49.807000+00:00,2020-12-08 14:41:30.319000+00:00,700,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-12-08 14:33:12.003000+00:00,2020-12-08 14:39:36.494000+00:00,384,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2020-12-08 14:33:41.932000+00:00,2020-12-08 14:38:29.646000+00:00,287,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-12-08 14:34:34.750000+00:00,2020-12-08 14:43:07.934000+00:00,513,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965
2020-12-08 14:37:47.198000+00:00,2020-12-08 14:42:31.969000+00:00,284,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-12-08 14:40:05.142000+00:00,2020-12-08 15:20:32.576000+00:00,2427,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-12-08 14:40:25.599000+00:00,2020-12-08 15:09:52.457000+00:00,1766,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2020-12-08 14:45:24.022000+00:00,2020-12-08 14:56:18.956000+00:00,654,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2020-12-08 14:51:09.334000+00:00,2020-12-08 15:10:43.920000+00:00,1174,1764,Craigleith Road,Next to Craigleith Hill Bus Stop,55.95657629337518,-3.237939788691392,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2020-12-08 14:55:16.464000+00:00,2020-12-08 15:03:38.513000+00:00,502,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2020-12-08 14:55:45.697000+00:00,2020-12-08 15:06:46.215000+00:00,660,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2020-12-08 14:56:40.064000+00:00,2020-12-08 15:11:44.344000+00:00,904,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-08 14:57:06.863000+00:00,2020-12-08 15:13:53.983000+00:00,1007,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-08 14:58:15.704000+00:00,2020-12-08 15:04:37.102000+00:00,381,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2020-12-08 14:58:39.381000+00:00,2020-12-08 15:01:28.379000+00:00,168,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2020-12-08 15:00:32.238000+00:00,2020-12-08 15:12:49.546000+00:00,737,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2020-12-08 15:01:37.926000+00:00,2020-12-08 15:11:25.476000+00:00,587,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-12-08 15:01:47.301000+00:00,2020-12-08 15:16:52.596000+00:00,905,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-12-08 15:01:58.884000+00:00,2020-12-08 15:07:27.940000+00:00,329,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-08 15:02:16.153000+00:00,2020-12-08 15:49:39.303000+00:00,2843,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-12-08 15:05:12.179000+00:00,2020-12-08 15:16:27.416000+00:00,675,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-12-08 15:09:29.099000+00:00,2020-12-08 15:18:14.661000+00:00,525,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-12-08 15:19:06.077000+00:00,2020-12-08 15:46:37.565000+00:00,1651,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2020-12-08 15:21:38.195000+00:00,2020-12-08 15:37:09.482000+00:00,931,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-12-08 15:24:44.393000+00:00,2020-12-08 15:35:17.229000+00:00,632,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2020-12-08 15:32:41.561000+00:00,2020-12-08 16:44:48.939000+00:00,4327,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2020-12-08 15:37:58.277000+00:00,2020-12-08 15:57:49.134000+00:00,1190,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2020-12-08 15:38:58.643000+00:00,2020-12-08 15:50:38.489000+00:00,699,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2020-12-08 15:46:01.590000+00:00,2020-12-08 16:05:21.880000+00:00,1160,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2020-12-08 15:47:42.247000+00:00,2020-12-08 15:55:25.761000+00:00,463,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2020-12-08 15:48:53.068000+00:00,2020-12-08 15:55:30.586000+00:00,397,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-12-08 15:53:06.731000+00:00,2020-12-08 15:57:07.590000+00:00,240,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-08 15:57:47.392000+00:00,2020-12-08 16:06:58.156000+00:00,550,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-12-08 15:58:16.574000+00:00,2020-12-08 16:17:30.433000+00:00,1153,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2020-12-08 16:01:11.160000+00:00,2020-12-08 16:21:44.758000+00:00,1233,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-12-08 16:01:45.349000+00:00,2020-12-08 16:20:10.934000+00:00,1105,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
