started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-04-02 15:19:41.752000+00:00,2021-04-02 15:32:18.146000+00:00,756,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-04-02 15:20:19.526000+00:00,2021-04-02 15:50:38.726000+00:00,1819,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-04-02 15:20:19.733000+00:00,2021-04-02 16:25:39.741000+00:00,3920,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2021-04-02 15:20:20.204000+00:00,2021-04-02 16:07:57.003000+00:00,2856,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-02 15:21:01.731000+00:00,2021-04-02 15:47:38.329000+00:00,1596,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-04-02 15:21:05.836000+00:00,2021-04-02 16:08:05.194000+00:00,2819,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-02 15:21:13.387000+00:00,2021-04-02 15:52:00.897000+00:00,1847,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-04-02 15:23:20.289000+00:00,2021-04-02 16:04:26.381000+00:00,2466,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2021-04-02 15:24:47.226000+00:00,2021-04-02 16:06:45.656000+00:00,2518,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2021-04-02 15:25:00.603000+00:00,2021-04-02 15:37:14.604000+00:00,734,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-04-02 15:25:20.485000+00:00,2021-04-02 16:00:28.213000+00:00,2107,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-04-02 15:25:24.338000+00:00,2021-04-02 16:00:51.913000+00:00,2127,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-04-02 15:26:48.096000+00:00,2021-04-02 16:21:17.221000+00:00,3269,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-04-02 15:28:15.109000+00:00,2021-04-02 16:04:08.410000+00:00,2153,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2021-04-02 15:30:36.052000+00:00,2021-04-02 17:09:53.869000+00:00,5957,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-04-02 15:31:05.206000+00:00,2021-04-02 17:01:06.003000+00:00,5400,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-04-02 15:31:14.719000+00:00,2021-04-02 16:06:22.675000+00:00,2107,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2021-04-02 15:31:38.695000+00:00,2021-04-02 16:07:48.562000+00:00,2169,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2021-04-02 15:32:52.853000+00:00,2021-04-02 15:54:03.373000+00:00,1270,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-02 15:33:22.336000+00:00,2021-04-02 15:48:28.176000+00:00,905,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-04-02 15:33:26.868000+00:00,2021-04-02 15:50:15.767000+00:00,1008,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-04-02 15:36:42.812000+00:00,2021-04-02 15:57:23.058000+00:00,1240,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-04-02 15:36:54.108000+00:00,2021-04-02 16:57:00.403000+00:00,4806,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-04-02 15:37:06.282000+00:00,2021-04-02 15:53:14.182000+00:00,967,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-02 15:37:47.154000+00:00,2021-04-02 17:16:28.331000+00:00,5921,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2021-04-02 15:37:53.254000+00:00,2021-04-02 17:16:10.079000+00:00,5896,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2021-04-02 15:38:36.926000+00:00,2021-04-02 16:22:52.016000+00:00,2655,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2021-04-02 15:38:38.663000+00:00,2021-04-02 16:02:38.648000+00:00,1439,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-04-02 15:38:45.418000+00:00,2021-04-02 17:01:31.816000+00:00,4966,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-04-02 15:38:49.684000+00:00,2021-04-02 15:50:52.804000+00:00,723,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-02 15:38:51.927000+00:00,2021-04-02 16:02:39.230000+00:00,1427,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-04-02 15:41:33.968000+00:00,2021-04-02 16:37:56.253000+00:00,3382,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-04-02 15:41:45.392000+00:00,2021-04-02 15:52:15.086000+00:00,629,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-04-02 15:43:50.116000+00:00,2021-04-02 16:03:17.899000+00:00,1167,2263,Musselburgh Lidl,Musselborough North High Street opposite Harbour Road,55.94388031687606,-3.0667539162178628,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-02 15:48:51.641000+00:00,2021-04-02 16:38:34.370000+00:00,2982,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-04-02 15:49:10.829000+00:00,2021-04-02 16:38:44.090000+00:00,2973,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-04-02 15:52:00.120000+00:00,2021-04-02 16:03:19.303000+00:00,679,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-02 15:52:05.102000+00:00,2021-04-02 16:05:08.969000+00:00,783,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-02 15:52:58.394000+00:00,2021-04-02 16:15:00.297000+00:00,1321,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-04-02 15:54:35.349000+00:00,2021-04-02 16:38:51.391000+00:00,2656,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-04-02 15:54:48.486000+00:00,2021-04-02 16:15:55.443000+00:00,1266,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2021-04-02 15:55:11.739000+00:00,2021-04-02 16:13:42.040000+00:00,1110,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-02 15:58:42.944000+00:00,2021-04-02 16:46:13.189000+00:00,2850,1758,Queen Margaret University,University Courtyard,55.931980482636575,-3.0731046336811687,1758,Queen Margaret University,University Courtyard,55.931980482636575,-3.0731046336811687
2021-04-02 15:58:56.305000+00:00,2021-04-02 16:46:01.552000+00:00,2825,1758,Queen Margaret University,University Courtyard,55.931980482636575,-3.0731046336811687,1758,Queen Margaret University,University Courtyard,55.931980482636575,-3.0731046336811687
2021-04-02 15:59:28.609000+00:00,2021-04-02 16:01:01.110000+00:00,92,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2021-04-02 16:01:38.856000+00:00,2021-04-02 18:05:52.379000+00:00,7453,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-04-02 16:02:28.363000+00:00,2021-04-02 17:05:41.080000+00:00,3792,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-04-02 16:02:31.778000+00:00,2021-04-02 16:57:05.964000+00:00,3274,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-04-02 16:02:38.898000+00:00,2021-04-02 16:20:49.207000+00:00,1090,2265,Musselburgh Brunton Hall,Adjacent to the Brunton Theatre ,55.94396074176487,-3.058306836702485,2265,Musselburgh Brunton Hall,Adjacent to the Brunton Theatre ,55.94396074176487,-3.058306836702485
2021-04-02 16:02:53.381000+00:00,2021-04-02 16:20:35.404000+00:00,1062,2265,Musselburgh Brunton Hall,Adjacent to the Brunton Theatre ,55.94396074176487,-3.058306836702485,2265,Musselburgh Brunton Hall,Adjacent to the Brunton Theatre ,55.94396074176487,-3.058306836702485
2021-04-02 16:03:05.338000+00:00,2021-04-02 16:13:58.690000+00:00,653,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-04-02 16:03:21.402000+00:00,2021-04-02 16:58:13.653000+00:00,3292,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-04-02 16:03:25.793000+00:00,2021-04-02 16:28:10.668000+00:00,1484,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2021-04-02 16:03:36.628000+00:00,2021-04-02 16:34:25.785000+00:00,1849,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-04-02 16:03:51.475000+00:00,2021-04-02 17:10:09.248000+00:00,3977,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2021-04-02 16:04:57.409000+00:00,2021-04-02 16:50:20.015000+00:00,2722,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-02 16:05:37.205000+00:00,2021-04-02 16:27:14.165000+00:00,1296,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868
2021-04-02 16:05:49.015000+00:00,2021-04-02 16:50:29.681000+00:00,2680,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-04-02 16:06:01.541000+00:00,2021-04-02 16:48:07.959000+00:00,2526,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-02 16:07:08.484000+00:00,2021-04-02 16:33:07.857000+00:00,1559,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-04-02 16:08:13.981000+00:00,2021-04-02 16:59:51.660000+00:00,3097,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-04-02 16:08:27.584000+00:00,2021-04-02 16:25:06.930000+00:00,999,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2021-04-02 16:08:52.524000+00:00,2021-04-02 17:10:12.799000+00:00,3680,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2021-04-02 16:09:16.794000+00:00,2021-04-02 17:01:04.865000+00:00,3108,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-04-02 16:09:19.383000+00:00,2021-04-02 17:11:20.278000+00:00,3720,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-02 16:09:40.092000+00:00,2021-04-02 17:30:53.169000+00:00,4873,1866,The Loan,Next to East Coast Tyres,55.98989968232655,-3.397772901929727,1807,Gamekeeper's Road,Junction with Whitehouse Road,55.969442746098885,-3.3072587984723745
2021-04-02 16:10:59.872000+00:00,2021-04-02 17:31:14.757000+00:00,4814,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1807,Gamekeeper's Road,Junction with Whitehouse Road,55.969442746098885,-3.3072587984723745
2021-04-02 16:11:21.682000+00:00,2021-04-02 16:50:18.448000+00:00,2336,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2021-04-02 16:11:33.744000+00:00,2021-04-02 16:49:47.797000+00:00,2294,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
