started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-02-21 10:56:00.431000+00:00,2019-02-21 11:01:36.689000+00:00,336,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-02-21 11:07:10.772000+00:00,2019-02-21 12:04:00.646000+00:00,3409,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2019-02-21 11:07:19.975000+00:00,2019-02-21 12:03:44.947000+00:00,3384,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2019-02-21 11:12:24.378000+00:00,2019-02-21 11:19:20.657000+00:00,416,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-02-21 11:14:21.183000+00:00,2019-02-21 11:22:36.684000+00:00,495,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-02-21 11:35:45.938000+00:00,2019-02-21 11:51:41.358000+00:00,955,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-02-21 11:37:51.406000+00:00,2019-02-21 12:23:20.953000+00:00,2729,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-02-21 11:40:08.493000+00:00,2019-02-21 12:23:41.246000+00:00,2612,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-02-21 11:42:41.051000+00:00,2019-02-21 12:23:33.109000+00:00,2452,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-02-21 11:45:01.364000+00:00,2019-02-21 11:58:15.839000+00:00,794,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-02-21 11:53:26.400000+00:00,2019-02-21 12:02:52.738000+00:00,566,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-02-21 11:58:04.426000+00:00,2019-02-21 12:02:35.839000+00:00,271,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-21 12:04:04.209000+00:00,2019-02-21 13:04:38.931000+00:00,3634,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-02-21 12:04:20.622000+00:00,2019-02-21 13:04:45.944000+00:00,3625,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-02-21 12:11:44.261000+00:00,2019-02-21 12:19:08.522000+00:00,444,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-02-21 12:15:36.608000+00:00,2019-02-21 12:19:44.020000+00:00,247,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-02-21 12:19:24.355000+00:00,2019-02-21 13:03:07.740000+00:00,2623,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-02-21 12:19:44.622000+00:00,2019-02-21 13:03:05.921000+00:00,2601,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-02-21 12:23:39.142000+00:00,2019-02-21 13:18:03.843000+00:00,3264,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-02-21 12:23:50.648000+00:00,2019-02-21 13:18:14.713000+00:00,3264,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-02-21 12:23:57.063000+00:00,2019-02-21 13:18:03.800000+00:00,3246,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-02-21 12:36:54.675000+00:00,2019-02-21 13:00:17.310000+00:00,1402,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-02-21 12:37:17.017000+00:00,2019-02-21 13:22:36.055000+00:00,2719,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-21 12:37:20.308000+00:00,2019-02-21 13:22:50.744000+00:00,2730,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-21 12:37:29.929000+00:00,2019-02-21 12:41:34.349000+00:00,244,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-02-21 12:44:26.915000+00:00,2019-02-21 13:11:40.731000+00:00,1633,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-02-21 13:04:18.471000+00:00,2019-02-21 13:27:44.568000+00:00,1406,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-02-21 13:04:27.578000+00:00,2019-02-21 13:27:38.527000+00:00,1390,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-02-21 13:08:18.915000+00:00,2019-02-21 13:11:53.286000+00:00,214,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-02-21 13:11:17.934000+00:00,2019-02-21 13:43:47.187000+00:00,1949,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2019-02-21 13:13:50.926000+00:00,2019-02-21 13:54:18.539000+00:00,2427,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-02-21 13:14:26.473000+00:00,2019-02-21 13:53:17.113000+00:00,2330,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-02-21 13:24:03.612000+00:00,2019-02-21 13:44:31.464000+00:00,1227,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-02-21 13:31:19.262000+00:00,2019-02-21 13:47:18.770000+00:00,959,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-02-21 13:39:29.714000+00:00,2019-02-21 14:07:38.382000+00:00,1688,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2019-02-21 13:42:21.716000+00:00,2019-02-21 20:41:16.447000+00:00,25134,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2019-02-21 14:01:51.526000+00:00,2019-02-21 14:05:00.161000+00:00,188,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-21 14:16:52.577000+00:00,2019-02-21 14:37:09.237000+00:00,1216,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-02-21 14:19:54.862000+00:00,2019-02-21 14:57:19.273000+00:00,2244,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-02-21 14:26:30.498000+00:00,2019-02-21 14:52:01.156000+00:00,1530,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-02-21 14:27:00.107000+00:00,2019-02-21 14:40:35.700000+00:00,815,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-02-21 14:30:00.275000+00:00,2019-02-21 16:52:25.492000+00:00,8545,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-02-21 14:31:24.928000+00:00,2019-02-21 16:52:28.672000+00:00,8463,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-02-21 14:32:58.721000+00:00,2019-02-21 14:46:10.529000+00:00,791,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-02-21 14:37:52.641000+00:00,2019-02-21 15:24:32.636000+00:00,2799,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-02-21 14:39:12.211000+00:00,2019-02-21 14:49:00.406000+00:00,588,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-02-21 14:42:28.277000+00:00,2019-02-21 17:02:04.710000+00:00,8376,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-02-21 14:47:58.517000+00:00,2019-02-21 15:00:56.978000+00:00,778,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-02-21 14:49:42.121000+00:00,2019-02-21 15:34:57.079000+00:00,2714,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-02-21 14:52:41.406000+00:00,2019-02-21 15:06:51.930000+00:00,850,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-02-21 14:52:54.583000+00:00,2019-02-21 15:07:21.608000+00:00,867,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-02-21 14:59:13.886000+00:00,2019-02-21 15:34:42.204000+00:00,2128,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-02-21 14:59:26.824000+00:00,2019-02-21 15:35:16.032000+00:00,2149,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-02-21 15:00:50.853000+00:00,2019-02-21 15:26:47.483000+00:00,1556,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-02-21 15:26:01.241000+00:00,2019-02-21 15:29:20.244000+00:00,199,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-02-21 15:27:00.091000+00:00,2019-02-21 15:40:56.490000+00:00,836,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-02-21 15:35:35.300000+00:00,2019-02-21 15:38:52.549000+00:00,197,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-02-21 15:35:37.004000+00:00,2019-02-21 15:38:45.342000+00:00,188,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-02-21 15:55:13.125000+00:00,2019-02-21 16:00:47.323000+00:00,334,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-02-21 16:09:04.377000+00:00,2019-02-21 16:12:03.275000+00:00,178,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-02-21 16:12:07.888000+00:00,2019-02-21 16:13:53.694000+00:00,105,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-02-21 16:12:54.730000+00:00,2019-02-21 16:23:29.503000+00:00,634,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-02-21 16:14:24.241000+00:00,2019-02-21 16:47:32.879000+00:00,1988,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-02-21 16:17:22.361000+00:00,2019-02-21 17:34:51.779000+00:00,4649,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-02-21 16:19:24.002000+00:00,2019-02-21 16:32:11.152000+00:00,767,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-02-21 16:28:36.103000+00:00,2019-02-21 17:29:16.215000+00:00,3640,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-02-21 16:30:06.597000+00:00,2019-02-21 16:46:46.051000+00:00,999,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-02-21 16:33:46.966000+00:00,2019-02-21 17:14:38.696000+00:00,2451,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-02-21 16:35:38.460000+00:00,2019-02-21 16:45:02.481000+00:00,564,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
