started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-10-10 07:15:55.601000+00:00,2019-10-10 07:27:27.578000+00:00,691,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-10-10 07:18:27.080000+00:00,2019-10-10 08:04:40.813000+00:00,2773,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-10-10 07:20:03.893000+00:00,2019-10-10 07:24:10.729000+00:00,246,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2019-10-10 07:20:09.462000+00:00,2019-10-10 07:36:05.331000+00:00,955,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-10 07:20:26.171000+00:00,2019-10-10 07:24:38.628000+00:00,252,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-10 07:21:59.044000+00:00,2019-10-10 07:33:28.194000+00:00,689,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-10-10 07:22:40.055000+00:00,2019-10-10 07:34:52.238000+00:00,732,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-10 07:23:48.755000+00:00,2019-10-10 07:39:42.046000+00:00,953,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-10 07:30:15.903000+00:00,2019-10-10 07:49:26.714000+00:00,1150,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-10-10 07:32:21.971000+00:00,2019-10-10 07:54:24.868000+00:00,1322,876,Murrayfield,Riversdale Crescent,55.94476686576929,-3.243687888944919,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-10-10 07:32:39.353000+00:00,2019-10-10 07:51:32.914000+00:00,1133,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-10-10 07:32:55.925000+00:00,2019-10-10 07:43:57.626000+00:00,661,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2019-10-10 07:33:00.791000+00:00,2019-10-10 07:49:14.802000+00:00,974,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-10 07:34:59.823000+00:00,2019-10-10 07:44:30.564000+00:00,570,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-10 07:35:04.075000+00:00,2019-10-10 07:42:06.827000+00:00,422,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2019-10-10 07:36:36.541000+00:00,2019-10-10 07:49:34.800000+00:00,778,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2019-10-10 07:38:01.466000+00:00,2019-10-10 07:51:49.998000+00:00,828,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-10 07:38:14.674000+00:00,2019-10-10 07:46:08.725000+00:00,474,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-10 07:38:48.385000+00:00,2019-10-10 07:41:50.313000+00:00,181,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-10-10 07:39:42.702000+00:00,2019-10-10 07:51:55.185000+00:00,732,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-10 07:40:22.952000+00:00,2019-10-10 07:49:17.390000+00:00,534,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-10-10 07:40:34.464000+00:00,2019-10-10 07:46:57.413000+00:00,382,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-10 07:40:41.464000+00:00,2019-10-10 08:06:30.964000+00:00,1549,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-10-10 07:41:07.126000+00:00,2019-10-10 08:03:51.791000+00:00,1364,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-10-10 07:42:14.233000+00:00,2019-10-10 07:55:35.502000+00:00,801,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2019-10-10 07:42:21.680000+00:00,2019-10-10 07:50:33.728000+00:00,492,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-10 07:45:32.671000+00:00,2019-10-10 08:00:05.708000+00:00,873,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-10-10 07:46:07.579000+00:00,2019-10-10 07:54:09.854000+00:00,482,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-10-10 07:46:45.826000+00:00,2019-10-10 08:04:50.143000+00:00,1084,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-10 07:48:30.639000+00:00,2019-10-10 08:07:59.543000+00:00,1168,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-10-10 07:48:47.721000+00:00,2019-10-10 08:07:15.413000+00:00,1107,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-10-10 07:49:26.478000+00:00,2019-10-10 08:06:10.503000+00:00,1004,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-10 07:49:49.409000+00:00,2019-10-10 07:59:31.096000+00:00,581,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-10 07:51:03.587000+00:00,2019-10-10 07:59:51.760000+00:00,528,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-10 07:51:05.834000+00:00,2019-10-10 08:01:55.460000+00:00,649,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-10-10 07:53:33.998000+00:00,2019-10-10 08:05:51.010000+00:00,737,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-10 07:54:02.224000+00:00,2019-10-10 08:13:39.643000+00:00,1177,1028,The Tron,Next to Tron Kirk Royal Mile,55.95003729291336,-3.1878215188269223,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-10 07:55:01.617000+00:00,2019-10-10 08:10:04.188000+00:00,902,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-10 07:56:07.298000+00:00,2019-10-10 09:18:16.774000+00:00,4929,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-10-10 07:56:08.144000+00:00,2019-10-10 08:01:41.711000+00:00,333,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-10-10 07:57:46.671000+00:00,2019-10-10 08:05:14.330000+00:00,447,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-10-10 08:00:52.980000+00:00,2019-10-10 08:16:13.212000+00:00,920,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-10 08:01:18.194000+00:00,2019-10-10 08:22:30.162000+00:00,1271,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-10-10 08:02:06.166000+00:00,2019-10-10 08:03:46.152000+00:00,99,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-10 08:04:19.105000+00:00,2019-10-10 08:22:07.893000+00:00,1068,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-10-10 08:06:02.515000+00:00,2019-10-10 08:19:26.976000+00:00,804,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-10 08:06:32.392000+00:00,2019-10-10 08:09:28.361000+00:00,175,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-10-10 08:06:39.272000+00:00,2019-10-10 08:15:26.125000+00:00,526,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-10 08:08:07.777000+00:00,2019-10-10 08:16:11.911000+00:00,484,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-10-10 08:09:55.130000+00:00,2019-10-10 08:28:49.918000+00:00,1134,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-10-10 08:11:51.951000+00:00,2019-10-10 08:20:53.499000+00:00,541,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255
2019-10-10 08:12:12.895000+00:00,2019-10-10 08:14:52.037000+00:00,159,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-10 08:12:38.949000+00:00,2019-10-10 08:27:10.823000+00:00,871,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2019-10-10 08:12:56.009000+00:00,2019-10-10 08:28:43.273000+00:00,947,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-10-10 08:16:03.570000+00:00,2019-10-10 08:20:21.997000+00:00,258,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-10 08:20:48.181000+00:00,2019-10-10 08:33:04.908000+00:00,736,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-10-10 08:21:18.511000+00:00,2019-10-10 08:56:05.094000+00:00,2086,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-10 08:21:25.119000+00:00,2019-10-10 08:27:11.018000+00:00,345,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-10-10 08:22:13.773000+00:00,2019-10-10 08:44:37.921000+00:00,1344,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-10-10 08:22:29.328000+00:00,2019-10-10 08:36:28.769000+00:00,839,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-10-10 08:24:21.346000+00:00,2019-10-10 08:33:30.540000+00:00,549,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-10 08:26:43.615000+00:00,2019-10-10 08:34:31.897000+00:00,468,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-10-10 08:28:41.310000+00:00,2019-10-10 08:45:40.318000+00:00,1019,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-10 08:38:53.603000+00:00,2019-10-10 08:50:24.953000+00:00,691,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-10 08:41:58.960000+00:00,2019-10-10 08:50:29.296000+00:00,510,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-10 08:42:16.244000+00:00,2019-10-10 08:48:49.322000+00:00,393,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-10 08:44:21.448000+00:00,2019-10-10 08:52:16.769000+00:00,475,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-10 08:44:22.927000+00:00,2019-10-10 08:58:07.960000+00:00,825,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-10-10 08:45:48.721000+00:00,2019-10-10 08:59:42.003000+00:00,833,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-10 08:47:17.048000+00:00,2019-10-10 08:48:35.717000+00:00,78,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-10-10 08:48:52.194000+00:00,2019-10-10 08:59:06.868000+00:00,614,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
