started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2020-01-05 18:30:04.534000+00:00,2020-01-05 18:32:07.856000+00:00,123,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2020-01-05 18:30:06.317000+00:00,2020-01-05 20:02:17.856000+00:00,5531,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2020-01-05 18:36:13.277000+00:00,2020-01-05 19:15:24.908000+00:00,2351,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-05 18:38:15.175000+00:00,2020-01-05 18:50:19.348000+00:00,724,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2020-01-05 18:38:22.711000+00:00,2020-01-05 18:49:47.848000+00:00,685,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2020-01-05 18:42:25.767000+00:00,2020-01-05 18:47:31.967000+00:00,306,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-05 18:49:42.532000+00:00,2020-01-05 18:57:09.574000+00:00,447,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-05 18:59:37.434000+00:00,2020-01-05 19:02:57.719000+00:00,200,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2020-01-05 19:12:32.755000+00:00,2020-01-05 19:21:18.921000+00:00,526,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2020-01-05 19:15:57.664000+00:00,2020-01-05 19:22:28.840000+00:00,391,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2020-01-05 19:16:16.649000+00:00,2020-01-05 20:07:58.435000+00:00,3101,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-05 19:18:29.713000+00:00,2020-01-05 19:24:25.236000+00:00,355,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2020-01-05 19:24:25.080000+00:00,2020-01-05 19:37:56.935000+00:00,811,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2020-01-05 19:24:48.635000+00:00,2020-01-05 20:18:05.678000+00:00,3197,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-05 19:24:58.864000+00:00,2020-01-05 20:17:49.951000+00:00,3171,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-05 19:50:05.606000+00:00,2020-01-05 20:00:56.692000+00:00,651,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2020-01-05 19:50:37.681000+00:00,2020-01-05 19:58:49.335000+00:00,491,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-05 20:06:01.855000+00:00,2020-01-05 20:16:16.080000+00:00,614,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2020-01-05 20:13:34.679000+00:00,2020-01-05 20:40:48.047000+00:00,1633,1739,Edinburgh Royal Infirmary,"Little France, Old Dalkeith Road, Edinburgh",55.92063236018849,-3.140540732733598,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2020-01-05 20:28:42.547000+00:00,2020-01-05 20:58:16.907000+00:00,1774,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
2020-01-05 20:28:54.996000+00:00,2020-01-05 21:01:51.120000+00:00,1976,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-01-05 20:29:45.267000+00:00,2020-01-05 21:00:57.340000+00:00,1872,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-01-05 20:39:12.158000+00:00,2020-01-05 20:43:06.521000+00:00,234,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-01-05 21:00:24.165000+00:00,2020-01-05 21:13:12.394000+00:00,768,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-01-05 21:01:27.922000+00:00,2020-01-05 21:06:02.939000+00:00,275,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2020-01-05 21:13:35.972000+00:00,2020-01-05 21:34:11.872000+00:00,1235,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2020-01-05 21:14:47.240000+00:00,2020-01-05 21:35:52.071000+00:00,1264,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2020-01-05 21:20:35.817000+00:00,2020-01-05 21:27:12.825000+00:00,397,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871
2020-01-05 21:38:07.949000+00:00,2020-01-05 21:51:43.261000+00:00,815,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-05 21:47:52.618000+00:00,2020-01-05 21:56:27.771000+00:00,515,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-01-05 21:47:57.305000+00:00,2020-01-05 21:56:47.738000+00:00,530,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-01-05 22:06:07.212000+00:00,2020-01-05 22:21:31.098000+00:00,923,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-05 22:06:51.150000+00:00,2020-01-05 22:30:40.302000+00:00,1429,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2020-01-05 22:19:16.326000+00:00,2020-01-05 22:23:38.564000+00:00,262,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-05 22:29:31.579000+00:00,2020-01-05 22:54:33.322000+00:00,1501,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2020-01-05 22:29:43.151000+00:00,2020-01-05 22:54:36.166000+00:00,1493,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2020-01-05 22:39:32.895000+00:00,2020-01-05 22:46:55.283000+00:00,442,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2020-01-05 23:04:45.797000+00:00,2020-01-05 23:19:49.593000+00:00,903,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2020-01-05 23:13:35.996000+00:00,2020-01-05 23:27:02.620000+00:00,806,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-05 23:21:03.978000+00:00,2020-01-05 23:34:29.984000+00:00,806,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2020-01-05 23:29:35.737000+00:00,2020-01-05 23:33:18.265000+00:00,222,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2020-01-05 23:30:30.652000+00:00,2020-01-05 23:38:54.525000+00:00,503,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2020-01-05 23:41:00.175000+00:00,2020-01-05 23:47:06.969000+00:00,366,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2020-01-05 23:41:29.496000+00:00,2020-01-05 23:49:42.394000+00:00,492,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2020-01-06 00:08:40.088000+00:00,2020-01-06 00:18:54.973000+00:00,614,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2020-01-06 00:09:22.694000+00:00,2020-01-06 00:20:16.543000+00:00,653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2020-01-06 00:11:28.900000+00:00,2020-01-06 00:24:46.005000+00:00,797,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2020-01-06 00:28:24.605000+00:00,2020-01-06 00:36:04.359000+00:00,459,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2020-01-06 00:37:13.711000+00:00,2020-01-06 00:50:06.144000+00:00,772,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1752,IGMM - Western General,The Institute of Genetics and Molecular Medicine,55.96264210870907,-3.2319155472439434
2020-01-06 03:05:56.946000+00:00,2020-01-06 03:13:10.111000+00:00,433,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906
2020-01-06 03:12:39.936000+00:00,2020-01-06 03:27:48.174000+00:00,908,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-01-06 03:13:09.842000+00:00,2020-01-06 03:27:53.625000+00:00,883,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-01-06 03:16:11.890000+00:00,2020-01-06 03:28:01.923000+00:00,710,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-01-06 03:29:25.853000+00:00,2020-01-06 03:39:57.113000+00:00,631,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2020-01-06 06:20:22.938000+00:00,2020-01-06 06:35:52.084000+00:00,929,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,1752,IGMM - Western General,The Institute of Genetics and Molecular Medicine,55.96264210870907,-3.2319155472439434
2020-01-06 07:37:36.081000+00:00,2020-01-06 07:52:21.212000+00:00,885,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2020-01-06 07:38:19.704000+00:00,2020-01-06 07:42:27.369000+00:00,247,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2020-01-06 07:46:28.233000+00:00,2020-01-06 07:53:18.626000+00:00,410,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2020-01-06 07:49:46.057000+00:00,2020-01-06 08:07:30.266000+00:00,1064,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1752,IGMM - Western General,The Institute of Genetics and Molecular Medicine,55.96264210870907,-3.2319155472439434
2020-01-06 07:52:42.432000+00:00,2020-01-06 08:17:22.884000+00:00,1480,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-06 07:57:31.018000+00:00,2020-01-06 08:11:13.806000+00:00,822,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2020-01-06 08:02:03.587000+00:00,2020-01-06 08:08:34.152000+00:00,390,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2020-01-06 08:03:04.299000+00:00,2020-01-06 08:26:48.425000+00:00,1424,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2020-01-06 08:04:44.328000+00:00,2020-01-06 08:14:36.786000+00:00,592,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2020-01-06 08:07:00.523000+00:00,2020-01-06 08:20:03.010000+00:00,782,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2020-01-06 08:10:24.573000+00:00,2020-01-06 08:34:44.385000+00:00,1459,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-06 08:15:17.875000+00:00,2020-01-06 08:59:47.150000+00:00,2669,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-06 08:21:06.919000+00:00,2020-01-06 08:24:22.358000+00:00,195,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-01-06 08:21:45.184000+00:00,2020-01-06 08:35:01.517000+00:00,796,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2020-01-06 08:21:59.247000+00:00,2020-01-06 08:35:39.075000+00:00,819,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-01-06 08:25:05.282000+00:00,2020-01-06 08:36:50.177000+00:00,704,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
