started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-01-28 19:22:10.848000+00:00,2021-01-28 19:36:29.695000+00:00,858,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2021-01-28 19:27:54.470000+00:00,2021-01-28 19:38:58.285000+00:00,663,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544
2021-01-28 19:39:40.569000+00:00,2021-01-28 19:45:24.806000+00:00,344,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-01-28 19:57:33.285000+00:00,2021-01-28 20:05:45.462000+00:00,492,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-01-28 20:01:20.528000+00:00,2021-01-28 20:07:51.095000+00:00,390,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-28 20:09:17.141000+00:00,2021-01-28 20:21:50.191000+00:00,753,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-01-28 20:19:35.719000+00:00,2021-01-28 20:58:32.133000+00:00,2336,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2021-01-28 20:28:32.524000+00:00,2021-01-28 20:37:48.674000+00:00,556,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2021-01-28 20:45:24.214000+00:00,2021-01-28 21:10:00.147000+00:00,1475,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-01-28 20:46:13.293000+00:00,2021-01-28 21:48:24.917000+00:00,3731,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-01-28 20:47:02.865000+00:00,2021-01-28 21:06:35.881000+00:00,1173,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871
2021-01-28 20:49:41.443000+00:00,2021-01-28 21:48:32.205000+00:00,3530,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-01-28 20:49:43.603000+00:00,2021-01-28 20:55:48.040000+00:00,364,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-28 21:09:21.591000+00:00,2021-01-28 21:26:05.166000+00:00,1003,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
2021-01-28 21:15:25.328000+00:00,2021-01-28 21:23:16.397000+00:00,471,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153
2021-01-28 21:22:23.325000+00:00,2021-01-28 21:38:27.578000+00:00,964,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2021-01-28 21:43:18.102000+00:00,2021-01-28 21:51:12.502000+00:00,474,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2021-01-28 21:43:19.411000+00:00,2021-01-28 21:51:15.118000+00:00,475,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2021-01-28 21:50:30.953000+00:00,2021-01-28 21:53:54.744000+00:00,203,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-01-28 22:10:07.758000+00:00,2021-01-28 22:15:18.201000+00:00,310,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2021-01-28 22:23:33.135000+00:00,2021-01-28 22:36:41.160000+00:00,788,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-01-28 22:42:59.143000+00:00,2021-01-28 23:40:06.278000+00:00,3427,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-01-28 22:49:36.406000+00:00,2021-01-28 23:01:51.793000+00:00,735,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2021-01-28 23:02:29.181000+00:00,2021-01-28 23:27:05.857000+00:00,1476,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2021-01-28 23:52:13.888000+00:00,2021-01-28 23:58:23.612000+00:00,369,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-01-29 00:03:50.729000+00:00,2021-01-29 00:25:54.100000+00:00,1323,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-29 00:23:03.124000+00:00,2021-01-29 00:41:18.572000+00:00,1095,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-01-29 00:34:25.286000+00:00,2021-01-29 01:09:23.253000+00:00,2097,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-29 00:34:38.774000+00:00,2021-01-29 01:09:24.097000+00:00,2085,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-29 01:54:40.354000+00:00,2021-01-29 02:02:24.676000+00:00,464,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2021-01-29 03:50:46.538000+00:00,2021-01-29 04:09:34.973000+00:00,1128,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-01-29 06:20:48.949000+00:00,2021-01-29 06:33:07.531000+00:00,738,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-01-29 06:33:39.577000+00:00,2021-01-29 07:29:23.606000+00:00,3344,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2021-01-29 07:29:16.697000+00:00,2021-01-29 07:40:40.492000+00:00,683,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2021-01-29 07:42:36.344000+00:00,2021-01-29 08:02:04.466000+00:00,1168,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-01-29 07:44:00.190000+00:00,2021-01-29 08:13:43.718000+00:00,1783,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2021-01-29 08:16:04.416000+00:00,2021-01-29 08:22:10.235000+00:00,365,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-29 08:27:20.375000+00:00,2021-01-29 08:46:27.693000+00:00,1147,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406
2021-01-29 08:29:08.954000+00:00,2021-01-29 08:45:16.562000+00:00,967,1770,Ellersly Road,Corner with A8 Corstorphine Road at Western Terrace,55.945045875212095,-3.250881447188249,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-01-29 08:30:25.920000+00:00,2021-01-29 08:41:13.573000+00:00,647,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2021-01-29 08:39:26.527000+00:00,2021-01-29 08:44:34.446000+00:00,307,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-29 09:00:41.866000+00:00,2021-01-29 09:07:15.260000+00:00,393,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2021-01-29 09:20:15.917000+00:00,2021-01-29 09:49:03.746000+00:00,1727,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-29 09:20:16.205000+00:00,2021-01-29 09:48:21.508000+00:00,1685,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-29 09:20:27.379000+00:00,2021-01-29 09:49:01.560000+00:00,1714,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-29 09:20:29.013000+00:00,2021-01-29 09:48:35.651000+00:00,1686,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-29 09:20:37.785000+00:00,2021-01-29 09:48:00.018000+00:00,1642,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-29 09:40:24.440000+00:00,2021-01-29 09:48:59.672000+00:00,515,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2021-01-29 09:40:24.496000+00:00,2021-01-29 09:51:24.552000+00:00,660,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-01-29 09:44:27.638000+00:00,2021-01-29 09:54:45.081000+00:00,617,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-01-29 09:50:06.185000+00:00,2021-01-29 10:19:50.483000+00:00,1784,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-01-29 10:06:17.216000+00:00,2021-01-29 10:21:00.751000+00:00,883,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257
2021-01-29 10:09:58.362000+00:00,2021-01-29 10:27:01.504000+00:00,1023,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1860,Ingliston Park & Ride,Next to Customer Service building,55.9387919459937,-3.355556216932513
2021-01-29 10:14:00.179000+00:00,2021-01-29 10:21:00.464000+00:00,420,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2021-01-29 10:14:36.483000+00:00,2021-01-29 12:24:21.290000+00:00,7784,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-01-29 10:34:19.644000+00:00,2021-01-29 11:30:54.719000+00:00,3395,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2021-01-29 10:38:12.759000+00:00,2021-01-29 11:26:57.209000+00:00,2924,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2021-01-29 10:50:17.600000+00:00,2021-01-29 11:04:24.192000+00:00,846,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-01-29 10:53:06.627000+00:00,2021-01-29 11:13:17.036000+00:00,1210,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906
2021-01-29 11:27:19.697000+00:00,2021-01-29 11:56:49.780000+00:00,1770,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-01-29 11:49:01.678000+00:00,2021-01-29 11:59:31.563000+00:00,629,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2021-01-29 11:54:26.576000+00:00,2021-01-29 12:08:16.484000+00:00,829,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-01-29 11:58:02.363000+00:00,2021-01-29 12:35:29.458000+00:00,2247,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-01-29 12:02:54.188000+00:00,2021-01-29 12:16:49.797000+00:00,835,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-01-29 12:03:24.541000+00:00,2021-01-29 12:32:19.474000+00:00,1734,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-01-29 12:25:23.351000+00:00,2021-01-29 12:51:42.356000+00:00,1579,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-01-29 12:41:53.793000+00:00,2021-01-29 14:03:18.217000+00:00,4884,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-01-29 12:42:26.437000+00:00,2021-01-29 12:56:35.703000+00:00,849,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2021-01-29 12:53:30.570000+00:00,2021-01-29 13:05:29.980000+00:00,719,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-01-29 13:04:54.645000+00:00,2021-01-29 13:47:42.720000+00:00,2568,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-01-29 13:10:45.887000+00:00,2021-01-29 13:48:27.677000+00:00,2261,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
