started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-03-14 09:36:41.803000+00:00,2019-03-14 09:49:02.656000+00:00,740,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-03-14 09:39:13.611000+00:00,2019-03-14 09:49:07.033000+00:00,593,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-03-14 09:40:27.582000+00:00,2019-03-14 09:50:02.913000+00:00,575,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-03-14 09:41:27.620000+00:00,2019-03-14 09:47:46.262000+00:00,378,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-03-14 09:43:52.140000+00:00,2019-03-14 09:49:44.624000+00:00,352,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-03-14 09:43:52.140000+00:00,2019-03-14 09:49:44.624000+00:00,352,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-03-14 09:48:41.497000+00:00,2019-03-14 09:58:14.841000+00:00,573,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-03-14 09:49:44.125000+00:00,2019-03-14 10:02:03.281000+00:00,739,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-03-14 09:53:51.430000+00:00,2019-03-14 10:41:33.244000+00:00,2861,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-14 10:01:14.531000+00:00,2019-03-14 10:11:04.898000+00:00,590,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212
2019-03-14 10:02:21.830000+00:00,2019-03-14 10:07:41.162000+00:00,319,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-03-14 10:22:59.233000+00:00,2019-03-14 10:37:05.651000+00:00,846,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-03-14 10:26:22.884000+00:00,2019-03-14 10:36:18.789000+00:00,595,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-14 10:45:42.757000+00:00,2019-03-14 11:13:56.093000+00:00,1693,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2019-03-14 10:45:42.757000+00:00,2019-03-14 11:13:56.093000+00:00,1693,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-03-14 10:45:48.245000+00:00,2019-03-14 10:59:40.147000+00:00,831,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-14 10:45:49.149000+00:00,2019-03-14 11:14:09.145000+00:00,1699,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-03-14 10:50:11.288000+00:00,2019-03-14 10:55:04.346000+00:00,293,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-14 10:50:11.288000+00:00,2019-03-14 10:55:04.346000+00:00,293,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-14 10:55:06.041000+00:00,2019-03-14 11:03:31.844000+00:00,505,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-14 10:55:06.041000+00:00,2019-03-14 11:03:31.844000+00:00,505,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-14 10:55:22.228000+00:00,2019-03-14 11:47:09.258000+00:00,3107,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-03-14 11:13:56.758000+00:00,2019-03-14 11:51:26.274000+00:00,2249,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-03-14 11:13:56.758000+00:00,2019-03-14 11:51:26.274000+00:00,2249,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-03-14 11:14:37.216000+00:00,2019-03-14 11:28:47+00:00,849,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-14 11:17:56.801000+00:00,2019-03-14 11:51:15.848000+00:00,1999,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-03-14 11:24:24.075000+00:00,2019-03-14 11:29:01.643000+00:00,277,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-03-14 11:24:24.075000+00:00,2019-03-14 11:29:01.643000+00:00,277,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-03-14 11:28:01.698000+00:00,2019-03-14 11:43:51.004000+00:00,949,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-03-14 11:28:01.698000+00:00,2019-03-14 11:43:51.004000+00:00,949,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-03-14 11:28:46.640000+00:00,2019-03-14 11:42:30.593000+00:00,823,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-14 11:30:51.147000+00:00,2019-03-14 11:37:30.636000+00:00,399,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-03-14 11:30:51.147000+00:00,2019-03-14 11:37:30.636000+00:00,399,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-03-14 11:53:43.663000+00:00,2019-03-14 12:29:25.526000+00:00,2141,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-03-14 11:53:46.433000+00:00,2019-03-14 12:29:15.629000+00:00,2129,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-03-14 11:55:31.660000+00:00,2019-03-14 12:29:26.493000+00:00,2034,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-03-14 11:57:56.060000+00:00,2019-03-14 16:38:04.009000+00:00,16807,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-03-14 11:58:20.402000+00:00,2019-03-14 12:29:34.071000+00:00,1873,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-03-14 12:00:49.922000+00:00,2019-03-14 12:06:14.038000+00:00,324,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-03-14 12:00:49.922000+00:00,2019-03-14 12:06:14.038000+00:00,324,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-03-14 12:01:27.648000+00:00,2019-03-14 12:15:34.450000+00:00,846,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-03-14 12:01:27.648000+00:00,2019-03-14 12:15:34.450000+00:00,846,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-03-14 12:04:20.456000+00:00,2019-03-14 12:14:36.258000+00:00,615,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-03-14 12:05:41.359000+00:00,2019-03-14 12:14:34.481000+00:00,533,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-14 12:27:32.658000+00:00,2019-03-14 12:47:39.222000+00:00,1206,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-03-14 12:27:32.658000+00:00,2019-03-14 12:47:39.222000+00:00,1206,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-03-14 12:34:41.178000+00:00,2019-03-14 12:46:12.054000+00:00,690,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-14 12:36:58.934000+00:00,2019-03-14 13:02:45.126000+00:00,1546,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-03-14 12:40:36.427000+00:00,2019-03-14 12:42:12.334000+00:00,95,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-14 13:01:07.300000+00:00,2019-03-14 13:06:36.822000+00:00,329,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-14 13:01:07.300000+00:00,2019-03-14 13:06:36.822000+00:00,329,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-14 13:03:01.085000+00:00,2019-03-14 13:21:42.480000+00:00,1121,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-03-14 13:03:01.085000+00:00,2019-03-14 13:21:42.480000+00:00,1121,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-03-14 13:06:11.736000+00:00,2019-03-14 13:15:28.939000+00:00,557,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-14 13:07:59.857000+00:00,2019-03-14 13:33:55.702000+00:00,1555,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-14 13:07:59.857000+00:00,2019-03-14 13:33:55.702000+00:00,1555,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-14 13:08:21.418000+00:00,2019-03-14 13:15:40.597000+00:00,439,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-03-14 13:09:35.086000+00:00,2019-03-14 13:27:43.474000+00:00,1088,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-03-14 13:09:35.086000+00:00,2019-03-14 13:27:43.474000+00:00,1088,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-03-14 13:10:30.524000+00:00,2019-03-14 13:14:21.391000+00:00,230,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-03-14 13:14:41.738000+00:00,2019-03-14 13:20:11.739000+00:00,330,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2019-03-14 13:14:41.738000+00:00,2019-03-14 13:20:11.739000+00:00,330,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2019-03-14 13:18:17.011000+00:00,2019-03-14 13:29:40.762000+00:00,683,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-03-14 13:20:39.622000+00:00,2019-03-14 13:30:15.548000+00:00,575,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-03-14 13:20:39.622000+00:00,2019-03-14 13:30:15.548000+00:00,575,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-03-14 13:21:07.920000+00:00,2019-03-14 13:30:05.617000+00:00,537,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-03-14 13:25:44.949000+00:00,2019-03-14 14:13:05.167000+00:00,2840,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006
2019-03-14 13:31:34.284000+00:00,2019-03-14 14:24:50.435000+00:00,3196,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-03-14 13:33:40.295000+00:00,2019-03-14 13:44:12.552000+00:00,632,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-03-14 13:39:59.676000+00:00,2019-03-14 13:50:52.575000+00:00,652,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-03-14 13:43:14.129000+00:00,2019-03-14 13:54:53.676000+00:00,699,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-03-14 13:44:00.051000+00:00,2019-03-14 14:09:31.265000+00:00,1531,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
